frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
2817,12,4,2,0,0,18,0.6666666666666666
2818,13,5,1,0,0,19,0.6842105263157895
2819,13,5,1,0,0,19,0.6842105263157895
2820,11,5,2,0,0,18,0.6111111111111112
2821,12,5,2,0,0,19,0.631578947368421
2822,12,5,1,0,0,18,0.6666666666666666
2823,11,5,1,0,0,17,0.6470588235294118
2824,10,6,2,0,0,18,0.5555555555555556
2825,10,5,2,0,0,17,0.5882352941176471
2826,12,6,1,0,0,19,0.631578947368421
2827,11,5,2,0,0,18,0.6111111111111112
2828,11,6,2,0,0,19,0.5789473684210527
2829,13,6,1,0,0,20,0.65
2830,12,6,1,0,0,19,0.631578947368421
2831,12,6,2,0,0,20,0.6
2832,11,6,4,0,0,21,0.5238095238095238
2833,12,5,2,0,0,19,0.631578947368421
2834,11,5,1,0,0,17,0.6470588235294118
2835,12,5,1,0,0,18,0.6666666666666666
2836,13,5,1,0,0,19,0.6842105263157895
2837,11,5,1,0,0,17,0.6470588235294118
2838,9,5,2,0,0,16,0.5625
2839,11,5,2,0,0,18,0.6111111111111112
2840,10,8,1,1,0,20,0.5
2841,13,6,2,0,0,21,0.6190476190476191
2842,10,5,2,0,0,17,0.5882352941176471
2843,12,5,1,0,0,18,0.6666666666666666
2844,13,5,2,0,0,20,0.65
2845,12,5,3,0,0,20,0.6
2846,10,5,2,0,0,17,0.5882352941176471
2847,12,5,2,0,0,19,0.631578947368421
2848,11,5,2,0,0,18,0.6111111111111112
2849,11,6,2,0,0,19,0.5789473684210527
2850,11,5,1,0,0,17,0.6470588235294118
2851,12,5,2,0,0,19,0.631578947368421
2852,10,6,2,0,0,18,0.5555555555555556
2853,12,5,2,0,0,19,0.631578947368421
2854,11,6,2,0,0,19,0.5789473684210527
2855,12,5,2,0,0,19,0.631578947368421
2856,10,5,1,0,0,16,0.625
2857,10,5,2,0,0,17,0.5882352941176471
2858,12,5,3,0,0,20,0.6
2859,12,5,2,0,0,19,0.631578947368421
2860,12,5,2,0,0,19,0.631578947368421
2861,11,5,2,0,0,18,0.6111111111111112
2862,12,5,2,0,0,19,0.631578947368421
2863,12,5,2,0,0,19,0.631578947368421
2864,12,5,2,0,0,19,0.631578947368421
2865,10,6,2,0,0,18,0.5555555555555556
2866,11,5,2,0,0,18,0.6111111111111112
2867,11,5,2,0,0,18,0.6111111111111112
2868,11,5,2,0,0,18,0.6111111111111112
2869,12,5,2,0,0,19,0.631578947368421
2870,11,5,2,0,0,18,0.6111111111111112
2871,11,5,2,0,0,18,0.6111111111111112
2872,9,6,3,0,0,18,0.5
2873,12,6,2,0,0,20,0.6
2874,11,5,2,0,0,18,0.6111111111111112
2875,10,5,2,0,0,17,0.5882352941176471
2876,12,5,2,0,0,19,0.631578947368421
2877,12,5,2,0,0,19,0.631578947368421
2878,10,5,3,0,0,18,0.5555555555555556
2879,11,5,1,0,0,17,0.6470588235294118
2880,11,5,1,0,0,17,0.6470588235294118
2881,11,6,2,0,0,19,0.5789473684210527
2882,12,4,2,0,0,18,0.6666666666666666
2883,11,6,2,0,0,19,0.5789473684210527
2884,13,4,2,0,0,19,0.6842105263157895
2885,11,5,2,0,0,18,0.6111111111111112
2886,12,6,2,0,0,20,0.6
2887,12,6,1,0,0,19,0.631578947368421
2888,12,6,2,0,0,20,0.6
2889,13,5,2,0,0,20,0.65
2890,11,6,2,0,0,19,0.5789473684210527
2891,13,6,2,0,0,21,0.6190476190476191
2892,11,6,2,0,0,19,0.5789473684210527
2893,12,5,2,0,0,19,0.631578947368421
2894,12,5,2,0,0,19,0.631578947368421
2895,10,6,3,0,0,19,0.5263157894736842
2896,8,7,2,0,0,17,0.47058823529411764
2897,11,5,2,0,0,18,0.6111111111111112
2898,11,6,2,0,0,19,0.5789473684210527
2899,11,5,2,0,0,18,0.6111111111111112
2900,12,6,1,0,0,19,0.631578947368421
2901,9,5,1,0,0,15,0.6
2902,11,6,2,0,0,19,0.5789473684210527
2903,10,6,2,0,0,18,0.5555555555555556
2904,10,6,2,0,0,18,0.5555555555555556
2905,12,6,1,0,0,19,0.631578947368421
2906,12,5,3,0,0,20,0.6
2907,13,5,1,0,0,19,0.6842105263157895
2908,11,6,3,0,0,20,0.55
2909,11,5,2,0,0,18,0.6111111111111112
2910,12,5,2,0,0,19,0.631578947368421
2911,14,5,2,0,0,21,0.6666666666666666
2912,11,5,2,0,0,18,0.6111111111111112
2913,12,5,2,0,0,19,0.631578947368421
2914,10,5,2,0,0,17,0.5882352941176471
2915,11,5,2,0,0,18,0.6111111111111112
2916,11,4,2,0,0,17,0.6470588235294118
2917,11,4,2,0,0,17,0.6470588235294118
2918,10,4,2,0,0,16,0.625
2919,10,5,3,0,0,18,0.5555555555555556
2920,11,5,2,0,0,18,0.6111111111111112
2921,10,6,2,0,0,18,0.5555555555555556
2922,11,6,2,0,0,19,0.5789473684210527
2923,12,5,2,0,0,19,0.631578947368421
2924,12,5,2,0,0,19,0.631578947368421
2925,10,5,4,0,0,19,0.5263157894736842
2926,11,5,3,0,0,19,0.5789473684210527
2927,11,5,3,0,0,19,0.5789473684210527
2928,12,4,3,0,0,19,0.631578947368421
2929,10,4,3,0,0,17,0.5882352941176471
2930,11,5,2,0,0,18,0.6111111111111112
2931,11,4,2,0,0,17,0.6470588235294118
2932,11,5,1,0,0,17,0.6470588235294118
2933,11,5,2,0,0,18,0.6111111111111112
2934,12,5,2,0,0,19,0.631578947368421
2935,13,5,2,0,0,20,0.65
2936,11,5,3,0,0,19,0.5789473684210527
2937,12,5,2,0,0,19,0.631578947368421
2938,11,5,2,0,0,18,0.6111111111111112
2939,11,5,1,0,0,17,0.6470588235294118
2940,11,5,3,0,0,19,0.5789473684210527
2941,10,5,4,0,0,19,0.5263157894736842
2942,11,5,3,0,0,19,0.5789473684210527
2943,11,5,2,0,0,18,0.6111111111111112
2944,12,5,2,0,0,19,0.631578947368421
2945,13,5,3,0,0,21,0.6190476190476191
2946,12,6,2,0,0,20,0.6
2947,11,5,2,0,0,18,0.6111111111111112
2948,9,6,2,0,0,17,0.5294117647058824
2949,12,5,2,0,0,19,0.631578947368421
2950,11,5,1,0,0,17,0.6470588235294118
2951,11,5,2,0,0,18,0.6111111111111112
2952,12,5,2,0,0,19,0.631578947368421
2953,9,5,2,0,0,16,0.5625
2954,11,5,2,0,0,18,0.6111111111111112
2955,11,4,2,0,0,17,0.6470588235294118
2956,12,6,2,0,0,20,0.6
2957,11,5,3,0,0,19,0.5789473684210527
2958,12,5,3,0,0,20,0.6
2959,10,4,2,0,0,16,0.625
2960,10,5,3,0,0,18,0.5555555555555556
2961,11,5,3,0,0,19,0.5789473684210527
2962,10,6,2,0,0,18,0.5555555555555556
2963,11,5,2,0,0,18,0.6111111111111112
2964,10,5,2,0,0,17,0.5882352941176471
2965,12,5,2,0,0,19,0.631578947368421
2966,10,5,4,0,0,19,0.5263157894736842
2967,11,5,3,0,0,19,0.5789473684210527
2968,10,5,2,0,0,17,0.5882352941176471
2969,11,5,3,0,0,19,0.5789473684210527
2970,12,6,3,0,0,21,0.5714285714285714
2971,10,5,2,0,0,17,0.5882352941176471
2972,11,7,2,0,0,20,0.55
2973,10,6,4,0,0,20,0.5
2974,11,5,2,0,0,18,0.6111111111111112
2975,11,5,2,0,0,18,0.6111111111111112
2976,12,5,2,0,0,19,0.631578947368421
2977,13,5,3,0,0,21,0.6190476190476191
2978,11,5,2,0,0,18,0.6111111111111112
2979,12,6,2,0,0,20,0.6
2980,11,6,2,0,0,19,0.5789473684210527
2981,11,6,2,0,0,19,0.5789473684210527
2982,11,6,2,0,0,19,0.5789473684210527
2983,12,6,2,0,0,20,0.6
2984,12,5,2,0,0,19,0.631578947368421
2985,12,5,2,0,0,19,0.631578947368421
2986,12,5,3,0,0,20,0.6
2987,11,5,2,0,0,18,0.6111111111111112
2988,12,5,2,0,0,19,0.631578947368421
2989,10,4,3,0,0,17,0.5882352941176471
2990,11,5,4,0,0,20,0.55
2991,11,5,3,0,0,19,0.5789473684210527
2992,10,5,2,0,0,17,0.5882352941176471
2993,11,5,1,0,0,17,0.6470588235294118
2994,11,5,2,0,0,18,0.6111111111111112
2995,12,5,2,0,0,19,0.631578947368421
2996,12,5,3,0,0,20,0.6
2997,11,5,2,0,0,18,0.6111111111111112
2998,11,5,2,0,0,18,0.6111111111111112
2999,13,5,3,1,0,22,0.5909090909090909
3000,10,5,2,0,0,17,0.5882352941176471
3001,10,5,2,0,0,17,0.5882352941176471
3002,11,5,2,0,0,18,0.6111111111111112
3003,11,5,2,0,0,18,0.6111111111111112
3004,12,5,2,0,0,19,0.631578947368421
3005,11,5,3,0,0,19,0.5789473684210527
3006,11,5,2,0,0,18,0.6111111111111112
3007,12,6,3,0,0,21,0.5714285714285714
3008,11,6,2,0,0,19,0.5789473684210527
3009,10,5,2,0,0,17,0.5882352941176471
3010,10,5,2,0,0,17,0.5882352941176471
3011,10,5,1,0,0,16,0.625
3012,11,5,2,0,0,18,0.6111111111111112
3013,10,5,2,0,0,17,0.5882352941176471
3014,12,5,2,0,0,19,0.631578947368421
3015,10,6,2,0,0,18,0.5555555555555556
3016,11,5,2,0,0,18,0.6111111111111112
3017,11,5,3,0,0,19,0.5789473684210527
3018,9,5,2,0,0,16,0.5625
3019,10,5,3,0,0,18,0.5555555555555556
3020,11,5,2,0,0,18,0.6111111111111112
3021,12,5,2,0,0,19,0.631578947368421
3022,10,5,3,0,0,18,0.5555555555555556
3023,13,4,3,0,0,20,0.65
3024,11,5,3,0,0,19,0.5789473684210527
3025,11,5,2,0,0,18,0.6111111111111112
3026,10,4,1,0,0,15,0.6666666666666666
3027,12,5,2,0,0,19,0.631578947368421
3028,10,5,2,0,0,17,0.5882352941176471
3029,9,5,3,0,0,17,0.5294117647058824
3030,11,5,2,0,0,18,0.6111111111111112
3031,11,4,2,0,0,17,0.6470588235294118
3032,12,5,3,0,0,20,0.6
3033,13,5,1,0,0,19,0.6842105263157895
3034,13,5,1,0,0,19,0.6842105263157895
3035,12,5,1,0,0,18,0.6666666666666666
3036,10,5,3,0,0,18,0.5555555555555556
3037,11,5,2,0,0,18,0.6111111111111112
3038,10,5,3,0,0,18,0.5555555555555556
3039,12,5,2,0,0,19,0.631578947368421
3040,12,5,2,0,0,19,0.631578947368421
3041,10,5,2,0,0,17,0.5882352941176471
3042,11,5,2,0,0,18,0.6111111111111112
3043,13,5,3,0,0,21,0.6190476190476191
3044,12,5,2,0,0,19,0.631578947368421
3045,13,5,2,0,0,20,0.65
3046,10,5,2,0,0,17,0.5882352941176471
3047,11,5,3,0,0,19,0.5789473684210527
3048,9,5,3,0,0,17,0.5294117647058824
3049,12,5,2,0,0,19,0.631578947368421
3050,12,5,1,0,0,18,0.6666666666666666
3051,10,5,2,0,0,17,0.5882352941176471
3052,11,5,1,0,0,17,0.6470588235294118
3053,9,6,3,0,0,18,0.5
3054,12,5,3,0,0,20,0.6
3055,12,5,2,0,0,19,0.631578947368421
3056,11,5,3,0,0,19,0.5789473684210527
3057,12,5,2,0,0,19,0.631578947368421
3058,9,5,2,0,0,16,0.5625
3059,11,5,1,0,0,17,0.6470588235294118
3060,12,5,3,0,0,20,0.6
3061,12,5,1,0,0,18,0.6666666666666666
3062,13,4,1,0,0,18,0.7222222222222222
3063,12,4,2,0,0,18,0.6666666666666666
3064,11,6,2,0,0,19,0.5789473684210527
3065,12,5,2,0,0,19,0.631578947368421
3066,12,6,2,0,0,20,0.6
3067,10,6,2,0,0,18,0.5555555555555556
3068,11,4,2,0,0,17,0.6470588235294118
3069,11,5,2,0,0,18,0.6111111111111112
3070,11,5,2,0,0,18,0.6111111111111112
3071,12,5,2,0,0,19,0.631578947368421
3072,12,5,2,0,0,19,0.631578947368421
3073,11,5,2,0,0,18,0.6111111111111112
3074,11,5,2,0,0,18,0.6111111111111112
3075,11,5,2,0,0,18,0.6111111111111112
3076,13,5,2,0,0,20,0.65
3077,13,6,2,0,0,21,0.6190476190476191
3078,11,5,2,0,0,18,0.6111111111111112
3079,12,5,2,0,0,19,0.631578947368421
3080,12,6,2,0,0,20,0.6
3081,13,5,1,0,0,19,0.6842105263157895
3082,12,5,2,0,0,19,0.631578947368421
3083,12,5,1,0,0,18,0.6666666666666666
3084,13,5,2,0,0,20,0.65
3085,12,5,2,0,0,19,0.631578947368421
3086,12,6,2,0,0,20,0.6
3087,11,6,1,0,0,18,0.6111111111111112
3088,11,5,1,0,0,17,0.6470588235294118
3089,12,4,1,0,0,17,0.7058823529411765
3090,12,6,1,0,0,19,0.631578947368421
3091,13,5,2,0,0,20,0.65
3092,13,6,2,0,0,21,0.6190476190476191
3093,12,7,2,0,0,21,0.5714285714285714
3094,12,5,2,0,0,19,0.631578947368421
3095,11,7,2,0,0,20,0.55
3096,12,6,2,0,0,20,0.6
3097,13,5,1,0,0,19,0.6842105263157895
3098,11,5,2,0,0,18,0.6111111111111112
3099,10,6,2,0,0,18,0.5555555555555556
3100,13,5,3,0,0,21,0.6190476190476191
3101,10,5,3,0,0,18,0.5555555555555556
3102,13,5,2,0,0,20,0.65
3103,11,5,2,0,0,18,0.6111111111111112
3104,10,5,2,0,0,17,0.5882352941176471
3105,11,5,1,0,0,17,0.6470588235294118
3106,10,6,2,0,0,18,0.5555555555555556
3107,11,5,2,0,0,18,0.6111111111111112
3108,11,5,3,0,0,19,0.5789473684210527
3109,10,5,2,0,0,17,0.5882352941176471
3110,11,5,2,0,0,18,0.6111111111111112
3111,12,5,2,0,0,19,0.631578947368421
3112,13,5,2,0,0,20,0.65
3113,11,4,1,0,0,16,0.6875
3114,11,7,2,1,0,21,0.5238095238095238
3115,10,4,1,0,0,15,0.6666666666666666
3116,11,5,3,0,0,19,0.5789473684210527
3117,11,5,2,0,0,18,0.6111111111111112
3118,10,5,2,0,0,17,0.5882352941176471
3119,11,5,2,0,0,18,0.6111111111111112
3120,11,5,3,0,0,19,0.5789473684210527
3121,11,5,1,0,0,17,0.6470588235294118
3122,10,5,3,0,0,18,0.5555555555555556
3123,10,5,2,0,0,17,0.5882352941176471
3124,11,5,3,0,0,19,0.5789473684210527
3125,11,4,3,0,0,18,0.6111111111111112
3126,12,5,3,0,0,20,0.6
3127,11,6,1,0,0,18,0.6111111111111112
3128,11,5,2,0,0,18,0.6111111111111112
3129,12,7,2,0,0,21,0.5714285714285714
3130,13,6,2,0,0,21,0.6190476190476191
3131,10,5,2,0,0,17,0.5882352941176471
3132,12,7,2,0,0,21,0.5714285714285714
3133,12,5,2,0,0,19,0.631578947368421
3134,10,5,1,0,0,16,0.625
3135,10,5,3,0,0,18,0.5555555555555556
3136,12,4,2,0,0,18,0.6666666666666666
3137,9,5,2,0,0,16,0.5625
3138,11,5,3,0,0,19,0.5789473684210527
3139,11,4,2,0,0,17,0.6470588235294118
3140,11,4,3,0,0,18,0.6111111111111112
3141,10,5,1,0,0,16,0.625
3142,11,5,2,0,0,18,0.6111111111111112
3143,11,6,1,0,0,18,0.6111111111111112
3144,12,7,2,0,0,21,0.5714285714285714
3145,10,6,2,0,0,18,0.5555555555555556
3146,9,5,3,0,0,17,0.5294117647058824
3147,12,5,2,0,0,19,0.631578947368421
3148,10,5,1,0,0,16,0.625
3149,11,6,2,0,0,19,0.5789473684210527
3150,12,6,1,0,0,19,0.631578947368421
3151,10,5,1,0,0,16,0.625
3152,10,7,3,0,0,20,0.5
3153,11,6,2,0,0,19,0.5789473684210527
3154,10,6,2,0,0,18,0.5555555555555556
3155,9,6,1,0,0,16,0.5625
3156,11,6,2,0,0,19,0.5789473684210527
3157,11,5,2,0,0,18,0.6111111111111112
3158,10,6,2,0,0,18,0.5555555555555556
3159,10,6,2,0,0,18,0.5555555555555556
3160,11,7,2,0,0,20,0.55
3161,10,5,2,0,0,17,0.5882352941176471
3162,9,5,2,0,0,16,0.5625
3163,11,5,3,0,0,19,0.5789473684210527
3164,11,5,2,0,0,18,0.6111111111111112
3165,11,6,1,0,0,18,0.6111111111111112
3166,11,7,2,0,0,20,0.55
3167,10,5,2,0,0,17,0.5882352941176471
3168,13,5,2,0,0,20,0.65
3169,10,5,2,0,0,17,0.5882352941176471
3170,12,5,2,0,0,19,0.631578947368421
3171,11,7,2,0,0,20,0.55
3172,10,6,2,0,0,18,0.5555555555555556
3173,9,7,3,0,0,19,0.47368421052631576
3174,10,6,3,0,0,19,0.5263157894736842
3175,10,6,3,0,0,19,0.5263157894736842
3176,11,7,3,0,0,21,0.5238095238095238
3177,12,6,2,0,0,20,0.6
3178,10,7,3,0,0,20,0.5
3179,11,7,2,0,0,20,0.55
3180,10,7,2,0,0,19,0.5263157894736842
3181,10,6,3,0,0,19,0.5263157894736842
3182,9,7,3,0,0,19,0.47368421052631576
3183,10,6,2,0,0,18,0.5555555555555556
3184,11,7,2,0,0,20,0.55
3185,11,6,2,0,0,19,0.5789473684210527
3186,11,6,1,0,0,18,0.6111111111111112
3187,11,8,1,0,0,20,0.55
3188,12,6,3,0,0,21,0.5714285714285714
3189,13,5,2,0,0,20,0.65
3190,13,5,2,0,0,20,0.65
3191,12,7,2,0,0,21,0.5714285714285714
3192,13,6,2,0,0,21,0.6190476190476191
3193,10,6,2,0,0,18,0.5555555555555556
3194,11,5,2,0,0,18,0.6111111111111112
3195,11,4,2,0,0,17,0.6470588235294118
3196,12,7,2,0,0,21,0.5714285714285714
3197,13,6,2,0,0,21,0.6190476190476191
3198,12,6,2,0,0,20,0.6
3199,13,4,2,0,0,19,0.6842105263157895
3200,13,6,2,0,0,21,0.6190476190476191
3201,13,5,2,0,0,20,0.65
3202,12,5,4,0,0,21,0.5714285714285714
3203,11,5,3,0,0,19,0.5789473684210527
3204,12,5,4,0,0,21,0.5714285714285714
3205,13,5,2,0,0,20,0.65
3206,12,5,2,0,0,19,0.631578947368421
3207,12,5,2,0,0,19,0.631578947368421
3208,12,6,2,0,0,20,0.6
3209,13,5,2,0,0,20,0.65
3210,14,5,2,0,0,21,0.6666666666666666
3211,11,6,2,0,0,19,0.5789473684210527
3212,13,5,2,0,0,20,0.65
3213,12,5,2,0,0,19,0.631578947368421
3214,14,5,2,0,0,21,0.6666666666666666
3215,13,5,2,0,0,20,0.65
3216,13,5,3,0,0,21,0.6190476190476191
3217,12,5,4,0,0,21,0.5714285714285714
3218,10,6,2,0,0,18,0.5555555555555556
3219,12,5,2,0,0,19,0.631578947368421
3220,12,5,3,0,0,20,0.6
3221,14,5,2,0,0,21,0.6666666666666666
3222,12,5,3,0,0,20,0.6
3223,11,5,1,0,0,17,0.6470588235294118
3224,12,6,3,0,0,21,0.5714285714285714
3225,12,4,3,0,0,19,0.631578947368421
3226,10,5,2,0,0,17,0.5882352941176471
3227,10,6,3,0,0,19,0.5263157894736842
3228,11,5,2,0,0,18,0.6111111111111112
3229,11,6,2,0,0,19,0.5789473684210527
3230,13,7,2,0,0,22,0.5909090909090909
3231,14,6,2,0,0,22,0.6363636363636364
3232,13,6,2,0,0,21,0.6190476190476191
3233,14,5,2,0,0,21,0.6666666666666666
3234,11,5,2,0,0,18,0.6111111111111112
3235,12,5,2,0,0,19,0.631578947368421
3236,12,6,2,0,0,20,0.6
3237,13,5,2,0,0,20,0.65
3238,11,5,4,0,0,20,0.55
3239,11,5,2,0,0,18,0.6111111111111112
3240,11,5,2,0,0,18,0.6111111111111112
3241,10,5,1,0,0,16,0.625
3242,11,5,3,0,0,19,0.5789473684210527
3243,11,5,2,0,0,18,0.6111111111111112
3244,10,5,2,0,0,17,0.5882352941176471
3245,11,4,2,0,0,17,0.6470588235294118
3246,11,5,2,0,0,18,0.6111111111111112
3247,11,5,2,0,0,18,0.6111111111111112
3248,11,5,3,0,0,19,0.5789473684210527
3249,10,5,2,0,0,17,0.5882352941176471
3250,10,5,2,0,0,17,0.5882352941176471
3251,10,5,3,0,0,18,0.5555555555555556
3252,11,5,2,0,0,18,0.6111111111111112
3253,11,5,3,0,0,19,0.5789473684210527
3254,10,5,2,0,0,17,0.5882352941176471
3255,11,5,4,0,0,20,0.55
3256,10,5,1,0,0,16,0.625
3257,8,5,3,0,0,16,0.5
3258,10,5,3,0,0,18,0.5555555555555556
3259,8,5,3,0,0,16,0.5
3260,11,6,2,0,0,19,0.5789473684210527
3261,11,6,2,0,0,19,0.5789473684210527
3262,11,5,2,0,0,18,0.6111111111111112
3263,11,4,2,0,0,17,0.6470588235294118
3264,11,4,2,0,0,17,0.6470588235294118
3265,11,4,2,0,0,17,0.6470588235294118
3266,10,4,3,0,0,17,0.5882352941176471
3267,10,5,2,0,0,17,0.5882352941176471
3268,10,5,3,0,0,18,0.5555555555555556
3269,12,5,1,0,0,18,0.6666666666666666
3270,10,5,2,0,0,17,0.5882352941176471
3271,11,5,2,0,0,18,0.6111111111111112
3272,12,5,3,0,0,20,0.6
3273,12,4,2,0,0,18,0.6666666666666666
3274,13,5,2,0,0,20,0.65
3275,13,6,2,0,0,21,0.6190476190476191
3276,14,5,2,0,0,21,0.6666666666666666
3277,13,5,1,0,0,19,0.6842105263157895
3278,14,5,2,0,0,21,0.6666666666666666
3279,13,5,1,0,0,19,0.6842105263157895
3280,13,5,2,0,0,20,0.65
3281,11,5,2,0,0,18,0.6111111111111112
3282,12,5,2,0,0,19,0.631578947368421
3283,11,6,2,0,0,19,0.5789473684210527
3284,12,5,1,0,0,18,0.6666666666666666
3285,11,6,2,0,0,19,0.5789473684210527
3286,12,5,2,0,0,19,0.631578947368421
3287,9,4,2,0,0,15,0.6
3288,11,5,2,0,0,18,0.6111111111111112
3289,11,5,2,0,0,18,0.6111111111111112
3290,10,5,2,0,0,17,0.5882352941176471
3291,10,5,2,0,0,17,0.5882352941176471
3292,13,5,2,0,0,20,0.65
3293,13,6,2,0,0,21,0.6190476190476191
3294,12,5,2,0,0,19,0.631578947368421
3295,13,5,1,0,0,19,0.6842105263157895
3296,10,5,2,0,0,17,0.5882352941176471
3297,12,5,3,0,0,20,0.6
3298,10,5,4,0,0,19,0.5263157894736842
3299,12,5,1,0,0,18,0.6666666666666666
3300,10,5,1,0,0,16,0.625
3301,11,5,1,0,0,17,0.6470588235294118
3302,11,6,2,0,0,19,0.5789473684210527
3303,10,5,4,0,0,19,0.5263157894736842
3304,10,5,2,0,0,17,0.5882352941176471
3305,12,5,2,0,0,19,0.631578947368421
3306,9,5,2,0,0,16,0.5625
3307,11,5,2,0,0,18,0.6111111111111112
3308,11,5,1,0,0,17,0.6470588235294118
3309,11,6,3,0,0,20,0.55
3310,11,5,3,0,0,19,0.5789473684210527
3311,11,5,3,0,0,19,0.5789473684210527
3312,10,5,1,0,0,16,0.625
3313,11,5,1,0,0,17,0.6470588235294118
3314,9,5,2,0,0,16,0.5625
3315,10,5,1,0,0,16,0.625
3316,10,5,2,0,0,17,0.5882352941176471
3317,9,5,1,0,0,15,0.6
3318,11,6,1,0,0,18,0.6111111111111112
3319,9,5,2,0,0,16,0.5625
3320,10,6,2,0,0,18,0.5555555555555556
3321,11,5,2,0,0,18,0.6111111111111112
3322,10,5,4,0,0,19,0.5263157894736842
3323,10,5,4,0,0,19,0.5263157894736842
3324,11,5,4,0,0,20,0.55
3325,12,6,2,0,0,20,0.6
3326,11,5,3,0,0,19,0.5789473684210527
3327,9,5,3,0,0,17,0.5294117647058824
3328,10,5,3,0,0,18,0.5555555555555556
3329,11,5,2,0,0,18,0.6111111111111112
3330,13,5,2,0,0,20,0.65
3331,9,5,2,0,0,16,0.5625
3332,12,5,2,0,0,19,0.631578947368421
3333,12,4,2,0,0,18,0.6666666666666666
3334,10,7,2,0,0,19,0.5263157894736842
3335,10,5,2,0,0,17,0.5882352941176471
3336,11,5,2,0,0,18,0.6111111111111112
3337,13,8,1,0,0,22,0.5909090909090909
3338,11,7,1,0,0,19,0.5789473684210527
3339,10,5,2,0,0,17,0.5882352941176471
3340,11,5,2,0,0,18,0.6111111111111112
3341,11,5,2,0,0,18,0.6111111111111112
3342,11,4,2,0,0,17,0.6470588235294118
3343,11,5,1,0,0,17,0.6470588235294118
3344,10,4,1,0,0,15,0.6666666666666666
3345,12,6,2,0,0,20,0.6
3346,10,7,2,0,0,19,0.5263157894736842
3347,11,6,2,0,0,19,0.5789473684210527
3348,11,5,3,0,0,19,0.5789473684210527
3349,12,5,3,0,0,20,0.6
3350,11,5,2,0,0,18,0.6111111111111112
3351,11,5,3,0,0,19,0.5789473684210527
3352,10,5,3,0,0,18,0.5555555555555556
3353,12,5,2,0,0,19,0.631578947368421
3354,12,6,2,0,0,20,0.6
3355,10,5,3,0,0,18,0.5555555555555556
3356,14,4,2,0,0,20,0.7
3357,10,7,2,0,0,19,0.5263157894736842
3358,13,5,2,0,0,20,0.65
3359,13,5,2,0,0,20,0.65
3360,11,5,1,0,0,17,0.6470588235294118
3361,13,5,2,0,0,20,0.65
3362,11,5,3,0,0,19,0.5789473684210527
3363,11,5,3,0,0,19,0.5789473684210527
3364,12,6,2,0,0,20,0.6
3365,12,5,4,0,0,21,0.5714285714285714
3366,11,5,3,0,0,19,0.5789473684210527
3367,12,5,3,0,0,20,0.6
3368,12,5,3,0,0,20,0.6
3369,14,6,2,0,0,22,0.6363636363636364
3370,11,4,2,0,0,17,0.6470588235294118
3371,12,5,2,0,0,19,0.631578947368421
3372,12,5,2,0,0,19,0.631578947368421
3373,13,8,3,0,0,24,0.5416666666666666
3374,12,4,2,0,0,18,0.6666666666666666
3375,12,5,2,0,0,19,0.631578947368421
3376,11,5,2,0,0,18,0.6111111111111112
3377,14,5,2,0,0,21,0.6666666666666666
3378,12,5,3,0,0,20,0.6
3379,10,5,2,0,0,17,0.5882352941176471
3380,13,6,2,0,0,21,0.6190476190476191
3381,10,5,2,0,0,17,0.5882352941176471
3382,10,7,2,0,0,19,0.5263157894736842
3383,12,7,3,0,0,22,0.5454545454545454
3384,12,6,2,0,0,20,0.6
3385,11,7,2,0,0,20,0.55
3386,10,6,2,0,0,18,0.5555555555555556
3387,12,7,2,0,0,21,0.5714285714285714
3388,11,6,2,0,0,19,0.5789473684210527
3389,10,8,3,0,0,21,0.47619047619047616
3390,12,6,2,0,0,20,0.6
3391,11,5,3,0,0,19,0.5789473684210527
3392,11,5,2,0,0,18,0.6111111111111112
3393,12,5,2,0,0,19,0.631578947368421
3394,12,5,3,0,0,20,0.6
3395,9,7,4,0,0,20,0.45
3396,11,5,2,0,0,18,0.6111111111111112
3397,12,7,3,0,0,22,0.5454545454545454
3398,12,6,2,0,0,20,0.6
3399,10,7,2,0,0,19,0.5263157894736842
3400,11,6,3,0,0,20,0.55
3401,11,7,2,0,0,20,0.55
3402,11,7,2,0,0,20,0.55
3403,13,6,2,0,0,21,0.6190476190476191
3404,11,5,2,0,0,18,0.6111111111111112
3405,9,6,2,0,0,17,0.5294117647058824
3406,10,5,2,0,0,17,0.5882352941176471
3407,11,7,2,0,0,20,0.55
3408,10,7,3,0,0,20,0.5
3409,11,5,2,0,0,18,0.6111111111111112
3410,11,7,2,0,0,20,0.55
3411,11,7,2,0,0,20,0.55
3412,10,6,2,0,0,18,0.5555555555555556
3413,11,6,2,0,0,19,0.5789473684210527
3414,10,5,2,0,0,17,0.5882352941176471
3415,11,6,2,0,0,19,0.5789473684210527
3416,12,7,4,0,0,23,0.5217391304347826
3417,10,5,2,0,0,17,0.5882352941176471
3418,13,5,2,0,0,20,0.65
3419,10,5,2,0,0,17,0.5882352941176471
3420,11,6,1,0,0,18,0.6111111111111112
3421,10,6,3,0,0,19,0.5263157894736842
3422,11,6,2,0,0,19,0.5789473684210527
3423,10,6,3,0,0,19,0.5263157894736842
3424,11,5,3,0,0,19,0.5789473684210527
3425,11,5,2,0,0,18,0.6111111111111112
3426,13,5,3,0,0,21,0.6190476190476191
3427,12,6,2,0,0,20,0.6
