frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
1326,14,4,2,0,0,20,0.7
1327,16,4,2,0,0,22,0.7272727272727273
1328,15,4,2,0,0,21,0.7142857142857143
1329,16,4,2,0,0,22,0.7272727272727273
1330,17,4,2,0,0,23,0.7391304347826086
1331,15,4,2,0,0,21,0.7142857142857143
1332,16,4,2,0,0,22,0.7272727272727273
1333,16,4,2,0,0,22,0.7272727272727273
1334,15,4,2,0,0,21,0.7142857142857143
1335,15,4,2,0,0,21,0.7142857142857143
1336,15,3,2,0,0,20,0.75
1337,18,4,2,0,0,24,0.75
1338,17,4,2,0,0,23,0.7391304347826086
1339,16,4,2,0,0,22,0.7272727272727273
1340,17,4,2,0,0,23,0.7391304347826086
1341,16,3,2,1,0,22,0.7272727272727273
1342,16,4,2,1,0,23,0.6956521739130435
1343,16,3,2,0,0,21,0.7619047619047619
1344,13,4,2,0,0,19,0.6842105263157895
1345,16,4,2,0,0,22,0.7272727272727273
1346,13,3,2,0,0,18,0.7222222222222222
1347,16,4,2,0,0,22,0.7272727272727273
1348,16,3,2,0,0,21,0.7619047619047619
1349,15,4,2,0,0,21,0.7142857142857143
1350,16,4,2,0,0,22,0.7272727272727273
1351,16,4,2,0,0,22,0.7272727272727273
1352,14,4,2,0,0,20,0.7
1353,16,4,2,0,0,22,0.7272727272727273
1354,16,4,2,0,0,22,0.7272727272727273
1355,16,4,2,0,0,22,0.7272727272727273
1356,16,4,2,0,0,22,0.7272727272727273
1357,15,4,2,0,0,21,0.7142857142857143
1358,14,4,2,0,0,20,0.7
1359,14,3,2,0,0,19,0.7368421052631579
1360,17,4,2,0,0,23,0.7391304347826086
1361,17,4,2,0,0,23,0.7391304347826086
1362,16,3,2,0,0,21,0.7619047619047619
1363,16,4,2,0,0,22,0.7272727272727273
1364,14,4,2,0,0,20,0.7
1365,15,4,2,0,0,21,0.7142857142857143
1366,17,4,2,0,0,23,0.7391304347826086
1367,17,3,2,0,0,22,0.7727272727272727
1368,17,4,2,0,0,23,0.7391304347826086
1369,17,4,2,1,0,24,0.7083333333333334
1370,14,3,2,1,0,20,0.7
1371,17,4,2,1,0,24,0.7083333333333334
1372,16,4,2,1,0,23,0.6956521739130435
1373,15,4,2,0,0,21,0.7142857142857143
1374,15,4,2,1,0,22,0.6818181818181818
1375,17,4,2,1,0,24,0.7083333333333334
1376,14,4,2,0,0,20,0.7
1377,18,4,2,0,0,24,0.75
1378,15,4,2,0,0,21,0.7142857142857143
1379,17,4,2,0,0,23,0.7391304347826086
1380,15,4,2,0,0,21,0.7142857142857143
1381,14,4,2,0,0,20,0.7
1382,13,4,2,0,0,19,0.6842105263157895
1383,16,4,2,0,0,22,0.7272727272727273
1384,16,4,2,0,0,22,0.7272727272727273
1385,13,4,2,0,0,19,0.6842105263157895
1386,17,4,2,0,0,23,0.7391304347826086
1387,15,4,2,0,0,21,0.7142857142857143
1388,15,4,2,0,0,21,0.7142857142857143
1389,15,4,2,0,0,21,0.7142857142857143
1390,15,4,2,0,0,21,0.7142857142857143
1391,15,4,2,0,0,21,0.7142857142857143
1392,16,4,2,0,0,22,0.7272727272727273
1393,15,4,2,0,0,21,0.7142857142857143
1394,14,4,2,0,0,20,0.7
1395,17,4,2,0,0,23,0.7391304347826086
1396,15,4,2,0,0,21,0.7142857142857143
1397,15,4,2,0,0,21,0.7142857142857143
1398,14,4,2,0,0,20,0.7
1399,13,4,3,0,0,20,0.65
1400,14,4,2,0,0,20,0.7
1401,16,4,2,0,0,22,0.7272727272727273
1402,16,4,2,1,0,23,0.6956521739130435
1403,17,4,2,0,0,23,0.7391304347826086
1404,15,4,2,0,0,21,0.7142857142857143
1405,14,4,2,0,0,20,0.7
1406,17,4,2,0,0,23,0.7391304347826086
1407,15,4,2,0,0,21,0.7142857142857143
1408,15,3,2,0,0,20,0.75
1409,14,4,2,0,0,20,0.7
1410,16,4,2,0,0,22,0.7272727272727273
1411,18,4,2,0,0,24,0.75
1412,13,4,2,0,0,19,0.6842105263157895
1413,15,4,2,0,0,21,0.7142857142857143
1414,16,4,2,0,0,22,0.7272727272727273
1415,17,4,2,0,0,23,0.7391304347826086
1416,15,4,2,0,0,21,0.7142857142857143
1417,18,4,2,0,0,24,0.75
1418,16,4,2,0,0,22,0.7272727272727273
1419,15,4,2,0,0,21,0.7142857142857143
1420,15,4,2,0,0,21,0.7142857142857143
1421,16,4,2,0,0,22,0.7272727272727273
1422,15,4,2,0,0,21,0.7142857142857143
1423,18,4,2,0,0,24,0.75
1424,16,4,2,0,0,22,0.7272727272727273
1425,15,4,2,0,0,21,0.7142857142857143
1426,14,4,2,0,0,20,0.7
1427,15,4,2,0,0,21,0.7142857142857143
1428,14,4,2,0,0,20,0.7
1429,15,4,2,0,0,21,0.7142857142857143
1430,18,4,2,0,0,24,0.75
1431,17,4,2,0,0,23,0.7391304347826086
1432,15,4,2,0,0,21,0.7142857142857143
1433,16,4,2,0,0,22,0.7272727272727273
1434,16,4,2,0,0,22,0.7272727272727273
1435,15,4,2,0,0,21,0.7142857142857143
1436,15,4,2,0,0,21,0.7142857142857143
1437,13,4,3,0,0,20,0.65
1438,15,4,2,0,0,21,0.7142857142857143
1439,14,4,2,0,0,20,0.7
1440,15,4,2,0,0,21,0.7142857142857143
1441,15,4,2,0,0,21,0.7142857142857143
1442,16,4,2,0,0,22,0.7272727272727273
1443,17,4,2,0,0,23,0.7391304347826086
1444,17,4,2,0,0,23,0.7391304347826086
1445,16,4,2,0,0,22,0.7272727272727273
1446,16,5,2,0,0,23,0.6956521739130435
1447,17,4,2,0,0,23,0.7391304347826086
1448,13,4,2,0,0,19,0.6842105263157895
1449,14,4,2,0,0,20,0.7
1450,16,4,2,0,0,22,0.7272727272727273
1451,13,4,2,0,0,19,0.6842105263157895
1452,15,4,2,0,0,21,0.7142857142857143
1453,14,4,2,0,0,20,0.7
1454,17,4,2,0,0,23,0.7391304347826086
1455,14,4,2,0,0,20,0.7
1456,14,4,2,0,0,20,0.7
1457,15,4,2,0,0,21,0.7142857142857143
1458,17,4,2,0,0,23,0.7391304347826086
1459,14,4,2,0,0,20,0.7
1460,15,4,2,0,0,21,0.7142857142857143
1461,15,4,2,0,0,21,0.7142857142857143
1462,15,4,2,0,0,21,0.7142857142857143
1463,15,4,2,0,0,21,0.7142857142857143
1464,17,4,2,0,0,23,0.7391304347826086
1465,15,4,2,0,0,21,0.7142857142857143
1466,13,4,2,0,0,19,0.6842105263157895
1467,16,4,2,0,0,22,0.7272727272727273
1468,13,4,2,0,0,19,0.6842105263157895
1469,15,4,2,0,0,21,0.7142857142857143
1470,13,4,2,0,0,19,0.6842105263157895
1471,15,4,2,0,0,21,0.7142857142857143
1472,16,3,2,0,0,21,0.7619047619047619
1473,14,4,2,0,0,20,0.7
1474,15,4,2,0,0,21,0.7142857142857143
1475,16,4,2,0,0,22,0.7272727272727273
1476,14,4,2,0,0,20,0.7
1477,16,4,2,0,0,22,0.7272727272727273
1478,16,4,2,0,0,22,0.7272727272727273
1479,15,4,2,0,0,21,0.7142857142857143
1480,15,4,2,0,0,21,0.7142857142857143
1481,13,4,2,0,0,19,0.6842105263157895
1482,16,4,2,0,0,22,0.7272727272727273
1483,16,4,2,0,0,22,0.7272727272727273
1484,16,4,2,0,0,22,0.7272727272727273
1485,15,4,2,1,0,22,0.6818181818181818
1486,17,4,2,0,0,23,0.7391304347826086
1487,14,4,2,0,0,20,0.7
1488,17,3,2,0,0,22,0.7727272727272727
1489,14,4,2,0,0,20,0.7
1490,16,4,2,0,0,22,0.7272727272727273
1491,17,4,2,0,0,23,0.7391304347826086
1492,16,4,2,0,0,22,0.7272727272727273
1493,15,4,2,0,0,21,0.7142857142857143
1494,16,4,2,0,0,22,0.7272727272727273
1495,13,4,2,0,0,19,0.6842105263157895
1496,13,4,2,0,0,19,0.6842105263157895
1497,15,4,2,0,0,21,0.7142857142857143
1498,18,4,2,0,0,24,0.75
1499,15,4,2,0,0,21,0.7142857142857143
1500,15,4,2,0,0,21,0.7142857142857143
1501,15,4,2,0,0,21,0.7142857142857143
1502,15,4,2,0,0,21,0.7142857142857143
1503,18,4,2,0,0,24,0.75
1504,14,4,2,0,0,20,0.7
1505,14,4,2,0,0,20,0.7
1506,15,4,2,0,0,21,0.7142857142857143
1507,16,4,2,0,0,22,0.7272727272727273
1508,16,4,2,0,0,22,0.7272727272727273
1509,15,4,2,0,0,21,0.7142857142857143
1510,16,4,2,0,0,22,0.7272727272727273
1511,17,4,2,0,0,23,0.7391304347826086
1512,15,4,2,0,0,21,0.7142857142857143
1513,15,4,2,0,0,21,0.7142857142857143
1514,16,4,2,0,0,22,0.7272727272727273
1515,15,4,2,0,0,21,0.7142857142857143
1516,16,4,2,0,0,22,0.7272727272727273
1517,15,4,2,0,0,21,0.7142857142857143
1518,15,4,2,0,0,21,0.7142857142857143
1519,16,4,2,0,0,22,0.7272727272727273
1520,16,4,2,0,0,22,0.7272727272727273
1521,18,4,2,0,0,24,0.75
1522,15,4,2,1,0,22,0.6818181818181818
1523,15,4,2,0,0,21,0.7142857142857143
1524,17,4,2,0,0,23,0.7391304347826086
1525,16,4,2,0,0,22,0.7272727272727273
1526,16,4,2,0,0,22,0.7272727272727273
1527,15,4,2,0,0,21,0.7142857142857143
1528,14,4,2,0,0,20,0.7
1529,15,4,2,1,0,22,0.6818181818181818
1530,16,3,2,1,0,22,0.7272727272727273
1531,15,3,2,1,0,21,0.7142857142857143
1532,15,4,2,1,0,22,0.6818181818181818
1533,15,3,2,1,0,21,0.7142857142857143
1534,16,4,2,1,0,23,0.6956521739130435
1535,17,4,2,1,0,24,0.7083333333333334
1536,14,3,2,0,0,19,0.7368421052631579
1537,16,4,2,0,0,22,0.7272727272727273
1538,18,4,2,0,0,24,0.75
1539,14,4,2,0,0,20,0.7
1540,14,4,2,0,0,20,0.7
1541,15,4,2,0,0,21,0.7142857142857143
1542,16,4,2,1,0,23,0.6956521739130435
1543,15,4,2,0,0,21,0.7142857142857143
1544,13,4,2,0,0,19,0.6842105263157895
1545,15,4,2,0,0,21,0.7142857142857143
1546,14,4,2,0,0,20,0.7
1547,12,4,2,0,0,18,0.6666666666666666
1548,14,4,2,0,0,20,0.7
1549,13,4,2,0,0,19,0.6842105263157895
1550,16,4,2,0,0,22,0.7272727272727273
1551,15,4,2,0,0,21,0.7142857142857143
1552,14,4,2,0,0,20,0.7
1553,16,4,2,0,0,22,0.7272727272727273
1554,15,4,2,0,0,21,0.7142857142857143
1555,15,4,2,0,0,21,0.7142857142857143
1556,14,4,2,0,0,20,0.7
1557,14,4,2,0,0,20,0.7
1558,13,4,2,0,0,19,0.6842105263157895
1559,14,4,2,0,0,20,0.7
1560,14,4,2,0,0,20,0.7
1561,13,4,3,0,0,20,0.65
1562,14,4,2,0,0,20,0.7
1563,15,4,2,0,0,21,0.7142857142857143
1564,17,4,2,0,0,23,0.7391304347826086
1565,14,4,2,0,0,20,0.7
1566,17,4,2,0,0,23,0.7391304347826086
1567,14,4,2,0,0,20,0.7
1568,14,4,2,0,0,20,0.7
1569,15,4,2,0,0,21,0.7142857142857143
1570,15,4,2,0,0,21,0.7142857142857143
1571,16,4,2,0,0,22,0.7272727272727273
1572,14,4,2,1,0,21,0.6666666666666666
1573,17,4,2,0,0,23,0.7391304347826086
1574,15,4,2,0,0,21,0.7142857142857143
1575,14,4,2,0,0,20,0.7
1576,16,4,2,0,0,22,0.7272727272727273
1577,15,4,2,0,0,21,0.7142857142857143
1578,14,4,2,0,0,20,0.7
1579,13,4,2,0,0,19,0.6842105263157895
1580,17,4,2,0,0,23,0.7391304347826086
1581,12,3,2,0,0,17,0.7058823529411765
1582,17,4,2,1,0,24,0.7083333333333334
1583,17,4,2,0,0,23,0.7391304347826086
1584,16,4,2,0,0,22,0.7272727272727273
1585,15,4,2,0,0,21,0.7142857142857143
1586,15,4,2,0,0,21,0.7142857142857143
1587,16,3,2,0,0,21,0.7619047619047619
1588,16,4,2,0,0,22,0.7272727272727273
1589,17,4,2,0,0,23,0.7391304347826086
1590,17,4,2,0,0,23,0.7391304347826086
1591,16,4,2,0,0,22,0.7272727272727273
1592,16,4,2,0,0,22,0.7272727272727273
1593,15,4,2,0,0,21,0.7142857142857143
1594,15,4,2,0,0,21,0.7142857142857143
1595,15,4,2,0,0,21,0.7142857142857143
1596,15,4,2,0,0,21,0.7142857142857143
1597,16,4,2,0,0,22,0.7272727272727273
1598,15,4,2,0,0,21,0.7142857142857143
1599,15,4,2,0,0,21,0.7142857142857143
1600,15,4,2,0,0,21,0.7142857142857143
1601,15,4,2,0,0,21,0.7142857142857143
1602,15,4,2,0,0,21,0.7142857142857143
1603,15,4,2,0,0,21,0.7142857142857143
1604,13,4,2,0,0,19,0.6842105263157895
1605,14,4,2,0,0,20,0.7
1606,13,4,1,0,0,18,0.7222222222222222
1607,16,4,2,0,0,22,0.7272727272727273
1608,15,4,2,0,0,21,0.7142857142857143
1609,13,4,2,0,0,19,0.6842105263157895
1610,16,4,2,0,0,22,0.7272727272727273
1611,17,4,2,0,0,23,0.7391304347826086
1612,14,4,2,0,0,20,0.7
1613,15,4,2,0,0,21,0.7142857142857143
1614,16,4,2,0,0,22,0.7272727272727273
1615,13,4,2,0,0,19,0.6842105263157895
1616,15,4,2,1,0,22,0.6818181818181818
1617,14,3,2,0,0,19,0.7368421052631579
1618,15,4,2,0,0,21,0.7142857142857143
1619,16,3,2,1,0,22,0.7272727272727273
1620,14,4,2,0,0,20,0.7
1621,14,3,2,1,0,20,0.7
1622,12,4,2,1,0,19,0.631578947368421
1623,14,3,2,1,0,20,0.7
1624,15,4,2,0,0,21,0.7142857142857143
1625,13,3,2,0,0,18,0.7222222222222222
1626,15,4,3,0,0,22,0.6818181818181818
1627,14,4,2,0,0,20,0.7
1628,15,4,3,0,0,22,0.6818181818181818
1629,15,4,2,0,0,21,0.7142857142857143
1630,15,4,2,0,0,21,0.7142857142857143
1631,15,4,2,0,0,21,0.7142857142857143
1632,14,4,2,0,0,20,0.7
1633,15,4,2,0,0,21,0.7142857142857143
1634,14,4,2,0,0,20,0.7
1635,12,4,3,0,0,19,0.631578947368421
1636,15,4,2,0,0,21,0.7142857142857143
1637,13,4,2,0,0,19,0.6842105263157895
1638,16,4,3,0,0,23,0.6956521739130435
1639,16,4,2,0,0,22,0.7272727272727273
1640,15,4,2,0,0,21,0.7142857142857143
1641,16,3,2,0,0,21,0.7619047619047619
1642,14,4,2,0,0,20,0.7
1643,16,4,2,0,0,22,0.7272727272727273
1644,17,4,2,0,0,23,0.7391304347826086
1645,15,4,2,0,0,21,0.7142857142857143
1646,16,4,2,0,0,22,0.7272727272727273
1647,14,4,2,0,0,20,0.7
1648,15,4,2,1,0,22,0.6818181818181818
1649,16,4,2,0,0,22,0.7272727272727273
1650,16,4,2,0,0,22,0.7272727272727273
1651,14,4,2,0,0,20,0.7
1652,13,4,2,0,0,19,0.6842105263157895
1653,13,4,2,1,0,20,0.65
1654,15,4,2,0,0,21,0.7142857142857143
1655,15,4,2,0,0,21,0.7142857142857143
1656,12,4,2,0,0,18,0.6666666666666666
1657,15,4,2,0,0,21,0.7142857142857143
1658,16,4,2,0,0,22,0.7272727272727273
1659,15,4,2,0,0,21,0.7142857142857143
1660,14,4,2,0,0,20,0.7
1661,16,4,2,0,0,22,0.7272727272727273
1662,16,4,2,1,0,23,0.6956521739130435
1663,15,4,3,1,0,23,0.6521739130434783
1664,16,3,2,1,0,22,0.7272727272727273
1665,15,4,2,0,0,21,0.7142857142857143
1666,16,4,2,0,0,22,0.7272727272727273
1667,16,4,2,0,0,22,0.7272727272727273
1668,16,4,2,1,0,23,0.6956521739130435
1669,14,4,2,1,0,21,0.6666666666666666
1670,14,4,2,1,0,21,0.6666666666666666
1671,15,4,2,1,0,22,0.6818181818181818
1672,16,4,2,1,0,23,0.6956521739130435
1673,14,3,2,1,0,20,0.7
1674,17,4,2,0,0,23,0.7391304347826086
1675,16,4,2,0,0,22,0.7272727272727273
1676,16,4,2,0,0,22,0.7272727272727273
1677,15,4,2,0,0,21,0.7142857142857143
1678,14,4,2,0,0,20,0.7
1679,15,4,2,0,0,21,0.7142857142857143
1680,16,4,2,0,0,22,0.7272727272727273
1681,15,4,2,0,0,21,0.7142857142857143
1682,17,4,2,0,0,23,0.7391304347826086
1683,15,4,2,0,0,21,0.7142857142857143
1684,14,4,2,0,0,20,0.7
1685,16,3,2,0,0,21,0.7619047619047619
1686,15,4,2,0,0,21,0.7142857142857143
1687,15,4,2,0,0,21,0.7142857142857143
1688,18,4,2,0,0,24,0.75
1689,14,4,2,0,0,20,0.7
1690,16,4,2,0,0,22,0.7272727272727273
1691,17,4,2,0,0,23,0.7391304347826086
1692,15,4,2,0,0,21,0.7142857142857143
1693,14,4,2,0,0,20,0.7
1694,15,4,2,0,0,21,0.7142857142857143
1695,15,4,2,0,0,21,0.7142857142857143
1696,17,4,2,0,0,23,0.7391304347826086
1697,16,4,2,1,0,23,0.6956521739130435
1698,16,4,2,0,0,22,0.7272727272727273
1699,16,4,2,0,0,22,0.7272727272727273
1700,15,4,2,0,0,21,0.7142857142857143
1701,16,4,2,0,0,22,0.7272727272727273
1702,14,4,2,1,0,21,0.6666666666666666
1703,15,4,2,0,0,21,0.7142857142857143
1704,16,4,2,0,0,22,0.7272727272727273
1705,15,4,2,0,0,21,0.7142857142857143
1706,15,4,2,0,0,21,0.7142857142857143
1707,16,4,2,0,0,22,0.7272727272727273
1708,16,4,2,0,0,22,0.7272727272727273
1709,16,4,2,0,0,22,0.7272727272727273
1710,17,4,2,0,0,23,0.7391304347826086
1711,17,4,2,0,0,23,0.7391304347826086
1712,15,3,2,0,0,20,0.75
1713,15,4,2,0,0,21,0.7142857142857143
1714,15,4,2,0,0,21,0.7142857142857143
1715,14,4,2,0,0,20,0.7
1716,15,4,2,0,0,21,0.7142857142857143
1717,15,4,2,0,0,21,0.7142857142857143
1718,15,4,2,0,0,21,0.7142857142857143
1719,13,4,2,0,0,19,0.6842105263157895
1720,13,4,2,0,0,19,0.6842105263157895
1721,16,4,2,0,0,22,0.7272727272727273
1722,15,4,1,0,0,20,0.75
1723,15,4,2,0,0,21,0.7142857142857143
1724,15,4,2,0,0,21,0.7142857142857143
1725,17,4,2,0,0,23,0.7391304347826086
1726,15,4,2,0,0,21,0.7142857142857143
1727,14,4,2,0,0,20,0.7
1728,12,4,2,0,0,18,0.6666666666666666
1729,16,4,2,0,0,22,0.7272727272727273
1730,15,4,2,0,0,21,0.7142857142857143
1731,12,4,1,0,0,17,0.7058823529411765
1732,15,4,2,0,0,21,0.7142857142857143
1733,17,4,2,0,0,23,0.7391304347826086
1734,15,4,2,0,0,21,0.7142857142857143
1735,15,4,2,0,0,21,0.7142857142857143
1736,14,4,2,0,0,20,0.7
1737,14,4,2,0,0,20,0.7
1738,14,4,2,0,0,20,0.7
1739,14,4,2,0,0,20,0.7
1740,15,4,2,0,0,21,0.7142857142857143
1741,14,4,2,0,0,20,0.7
1742,17,4,2,0,0,23,0.7391304347826086
1743,14,4,1,0,0,19,0.7368421052631579
1744,15,4,2,0,0,21,0.7142857142857143
1745,14,4,2,0,0,20,0.7
1746,15,4,2,0,0,21,0.7142857142857143
1747,15,4,2,0,0,21,0.7142857142857143
1748,13,4,2,0,0,19,0.6842105263157895
1749,15,4,2,0,0,21,0.7142857142857143
1750,15,4,2,0,0,21,0.7142857142857143
1751,13,4,2,0,0,19,0.6842105263157895
1752,13,4,2,0,0,19,0.6842105263157895
1753,15,4,2,0,0,21,0.7142857142857143
1754,16,4,2,0,0,22,0.7272727272727273
1755,15,4,2,0,0,21,0.7142857142857143
1756,16,4,2,0,0,22,0.7272727272727273
1757,16,4,2,0,0,22,0.7272727272727273
1758,18,4,2,0,0,24,0.75
1759,15,4,2,0,0,21,0.7142857142857143
1760,16,4,2,0,0,22,0.7272727272727273
1761,15,4,2,0,0,21,0.7142857142857143
1762,16,4,2,0,0,22,0.7272727272727273
1763,16,4,2,0,0,22,0.7272727272727273
1764,15,4,2,0,0,21,0.7142857142857143
1765,15,4,2,0,0,21,0.7142857142857143
1766,16,4,2,0,0,22,0.7272727272727273
1767,15,4,2,0,0,21,0.7142857142857143
1768,15,4,2,0,0,21,0.7142857142857143
1769,15,4,2,0,0,21,0.7142857142857143
1770,16,4,2,0,0,22,0.7272727272727273
1771,18,4,2,0,0,24,0.75
1772,16,4,2,0,0,22,0.7272727272727273
1773,16,4,2,0,0,22,0.7272727272727273
1774,14,4,2,0,0,20,0.7
1775,14,4,2,0,0,20,0.7
1776,15,4,2,0,0,21,0.7142857142857143
1777,16,4,2,0,0,22,0.7272727272727273
1778,17,4,2,0,0,23,0.7391304347826086
1779,15,4,3,0,0,22,0.6818181818181818
1780,14,4,2,0,0,20,0.7
1781,14,4,2,0,0,20,0.7
1782,15,4,2,0,0,21,0.7142857142857143
1783,14,4,2,0,0,20,0.7
1784,14,4,2,0,0,20,0.7
1785,15,4,2,0,0,21,0.7142857142857143
1786,15,4,2,0,0,21,0.7142857142857143
1787,16,4,2,0,0,22,0.7272727272727273
1788,16,4,3,0,0,23,0.6956521739130435
1789,15,4,2,0,0,21,0.7142857142857143
1790,13,4,2,0,0,19,0.6842105263157895
1791,15,4,2,0,0,21,0.7142857142857143
1792,15,4,3,0,0,22,0.6818181818181818
1793,15,4,2,0,0,21,0.7142857142857143
1794,17,4,2,0,0,23,0.7391304347826086
1795,15,4,3,0,0,22,0.6818181818181818
1796,15,4,2,0,0,21,0.7142857142857143
1797,16,4,3,0,0,23,0.6956521739130435
1798,15,4,3,0,0,22,0.6818181818181818
1799,16,3,3,0,0,22,0.7272727272727273
1800,14,4,3,0,0,21,0.6666666666666666
1801,15,4,2,0,0,21,0.7142857142857143
1802,14,4,2,0,0,20,0.7
1803,15,4,3,0,0,22,0.6818181818181818
1804,15,3,2,0,0,20,0.75
1805,15,4,3,0,0,22,0.6818181818181818
1806,15,4,3,0,0,22,0.6818181818181818
1807,15,4,3,0,0,22,0.6818181818181818
1808,16,4,3,0,0,23,0.6956521739130435
1809,14,4,3,0,0,21,0.6666666666666666
1810,17,4,2,0,0,23,0.7391304347826086
1811,15,4,3,0,0,22,0.6818181818181818
1812,16,4,2,0,0,22,0.7272727272727273
1813,17,4,2,0,0,23,0.7391304347826086
1814,13,4,2,0,0,19,0.6842105263157895
1815,15,4,2,0,0,21,0.7142857142857143
1816,16,4,2,0,0,22,0.7272727272727273
1817,17,4,2,0,0,23,0.7391304347826086
1818,15,4,3,0,0,22,0.6818181818181818
1819,13,4,3,0,0,20,0.65
1820,14,4,3,0,0,21,0.6666666666666666
1821,15,4,2,0,0,21,0.7142857142857143
1822,12,4,2,0,0,18,0.6666666666666666
1823,13,4,2,0,0,19,0.6842105263157895
1824,17,4,3,0,0,24,0.7083333333333334
1825,14,4,3,0,0,21,0.6666666666666666
1826,14,4,2,0,0,20,0.7
1827,15,4,2,0,0,21,0.7142857142857143
1828,14,4,2,0,0,20,0.7
1829,15,4,2,0,0,21,0.7142857142857143
1830,13,4,2,0,0,19,0.6842105263157895
1831,17,4,2,0,0,23,0.7391304347826086
1832,15,4,2,0,0,21,0.7142857142857143
1833,15,4,2,0,0,21,0.7142857142857143
1834,15,4,2,0,0,21,0.7142857142857143
1835,15,4,2,0,0,21,0.7142857142857143
1836,15,4,2,0,0,21,0.7142857142857143
1837,14,4,2,0,0,20,0.7
1838,13,4,2,0,0,19,0.6842105263157895
1839,15,4,2,0,0,21,0.7142857142857143
1840,16,4,2,0,0,22,0.7272727272727273
1841,15,4,2,0,0,21,0.7142857142857143
1842,15,4,2,0,0,21,0.7142857142857143
1843,16,4,2,0,0,22,0.7272727272727273
1844,16,4,2,0,0,22,0.7272727272727273
1845,17,4,3,1,0,25,0.68
1846,14,4,2,0,0,20,0.7
1847,15,4,2,0,0,21,0.7142857142857143
1848,14,4,2,0,0,20,0.7
1849,15,4,2,0,0,21,0.7142857142857143
1850,17,3,2,0,0,22,0.7727272727272727
1851,16,4,2,0,0,22,0.7272727272727273
1852,15,4,2,0,0,21,0.7142857142857143
1853,17,4,2,0,0,23,0.7391304347826086
1854,15,4,2,0,0,21,0.7142857142857143
1855,18,4,2,0,0,24,0.75
1856,16,4,2,1,0,23,0.6956521739130435
1857,15,4,2,0,0,21,0.7142857142857143
1858,16,4,2,0,0,22,0.7272727272727273
1859,17,4,2,0,0,23,0.7391304347826086
1860,16,4,2,1,0,23,0.6956521739130435
1861,16,4,2,0,0,22,0.7272727272727273
1862,16,3,2,1,0,22,0.7272727272727273
1863,16,4,2,1,0,23,0.6956521739130435
1864,15,4,2,1,0,22,0.6818181818181818
1865,15,4,2,1,0,22,0.6818181818181818
1866,15,4,2,1,0,22,0.6818181818181818
1867,16,4,2,1,0,23,0.6956521739130435
1868,15,4,2,1,0,22,0.6818181818181818
1869,15,4,2,1,0,22,0.6818181818181818
1870,16,3,2,1,0,22,0.7272727272727273
1871,16,4,2,1,0,23,0.6956521739130435
1872,16,4,2,1,0,23,0.6956521739130435
1873,15,4,2,0,0,21,0.7142857142857143
1874,14,4,2,0,0,20,0.7
1875,14,4,2,0,0,20,0.7
1876,16,4,2,0,0,22,0.7272727272727273
1877,15,4,2,0,0,21,0.7142857142857143
1878,14,4,2,0,0,20,0.7
1879,13,4,2,0,0,19,0.6842105263157895
1880,15,4,2,0,0,21,0.7142857142857143
1881,17,4,2,0,0,23,0.7391304347826086
1882,15,4,2,1,0,22,0.6818181818181818
1883,15,4,2,0,0,21,0.7142857142857143
1884,17,4,2,0,0,23,0.7391304347826086
1885,16,4,2,0,0,22,0.7272727272727273
1886,15,4,2,0,0,21,0.7142857142857143
1887,14,4,2,0,0,20,0.7
1888,15,4,2,0,0,21,0.7142857142857143
1889,14,4,2,0,0,20,0.7
1890,15,4,2,0,0,21,0.7142857142857143
1891,15,4,2,0,0,21,0.7142857142857143
1892,16,4,2,0,0,22,0.7272727272727273
1893,13,4,2,0,0,19,0.6842105263157895
1894,15,4,2,0,0,21,0.7142857142857143
1895,16,4,2,0,0,22,0.7272727272727273
1896,16,4,2,0,0,22,0.7272727272727273
1897,16,4,1,0,0,21,0.7619047619047619
1898,14,4,2,0,0,20,0.7
1899,14,4,3,0,0,21,0.6666666666666666
1900,15,4,2,0,0,21,0.7142857142857143
1901,16,4,2,0,0,22,0.7272727272727273
1902,13,4,3,0,0,20,0.65
1903,15,4,2,0,0,21,0.7142857142857143
1904,16,4,2,0,0,22,0.7272727272727273
1905,17,4,2,0,0,23,0.7391304347826086
1906,15,4,2,0,0,21,0.7142857142857143
1907,16,4,2,1,0,23,0.6956521739130435
1908,15,4,2,0,0,21,0.7142857142857143
1909,13,4,2,0,0,19,0.6842105263157895
1910,17,4,2,1,0,24,0.7083333333333334
1911,14,4,2,0,0,20,0.7
1912,17,4,2,0,0,23,0.7391304347826086
1913,15,4,2,1,0,22,0.6818181818181818
1914,17,4,2,0,0,23,0.7391304347826086
1915,16,4,2,1,0,23,0.6956521739130435
1916,14,4,2,0,0,20,0.7
1917,15,4,2,0,0,21,0.7142857142857143
1918,16,4,2,0,0,22,0.7272727272727273
1919,15,4,2,0,0,21,0.7142857142857143
1920,16,4,2,0,0,22,0.7272727272727273
1921,16,4,2,0,0,22,0.7272727272727273
1922,16,4,2,0,0,22,0.7272727272727273
1923,14,4,3,0,0,21,0.6666666666666666
1924,15,4,2,0,0,21,0.7142857142857143
1925,16,4,2,0,0,22,0.7272727272727273
1926,14,4,2,0,0,20,0.7
1927,16,4,2,0,0,22,0.7272727272727273
1928,14,3,2,0,0,19,0.7368421052631579
1929,13,4,2,0,0,19,0.6842105263157895
1930,17,4,2,0,0,23,0.7391304347826086
